0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,label
0.27695104885415206,0.19525282137583042,0.21527770196010332,0.06173176779184876,0.1091704316524136,0.2904966341647546,0.13027933585840107,0.15968382282598628,0.07005646756841069,-0.09646075892629306,-0.01014066690999203,0.11895083232724675,0.25391254912785716,0.018304474836348613,0.12968065252763825,0.4931546051720596,0.21349218207167392,0.05785102238677905,0.08955137334126725,0.055367926561334296,0.34384830036345976,0.25579403590197086,0.24553630150622516,0.37479753090537327,0.02870085099656831,-0.13755800451474273,0.13736903479123347,0.06669714118611059,0.06247956920437083,0.2534052106866319,0.2979567738511834,0.1270974232304131,0
-0.08510787432179717,-0.12197117887657404,-0.26769831000367933,-0.0057063252007835815,-0.18738929230977294,-0.15012894051056466,-0.232101132919683,-0.04293334252592132,-0.19885634573807356,-0.004003507185725559,-0.1209997213277105,0.07464555124781744,-0.440210532552358,-0.09747514215435617,-0.251939337443687,-0.14873631615953914,-0.23119646480270536,-0.036070274420700654,0.03897576035637148,-0.07567032651900657,-0.22486560919872603,-0.23004432508100378,-0.004726405524477649,-0.12419056421680942,-0.12712479477269592,-0.13592470324473926,-0.22447572353371298,0.014453964741377617,-0.09710805188888731,-0.26093135184365335,-0.23592026867029253,-0.273734825461421,0
0.012590333085443281,0.404270674583581,0.1783247449396167,-0.10196030334861045,-0.09463982286236863,-0.2902887321887372,0.17621710406322777,-0.07905590736382646,-0.11208455385455736,4.980953687137161e-05,-0.1827508496323344,0.2269395573813916,-0.017006461119138318,-0.02453534408271711,-0.10381864261404555,0.08401411846259443,0.03485138698831194,-0.18643978445356268,-0.27721539289824504,0.17262760605538152,0.08225377357698528,0.20401737852424234,-0.158843683638021,0.17451900934271689,0.06229652674109996,0.09167387563389484,0.11256951363783904,0.01581018799616449,-0.06428225210645225,0.04882757394298585,0.006664655012483318,-0.07011152990534202,0
-0.05008431413070132,-0.304890484203081,-0.017809894040916135,0.12557997141148552,-0.08914491895282999,-0.06206309824133205,-0.1411534426785039,0.11870743542328517,-0.08206829705383063,-0.011422499548711327,0.1609942256709984,0.13825357719198306,-0.16371180775963687,-0.13339675782574523,0.1641244449142681,0.04660414186453242,-0.12442782700991263,-0.1886710387728601,0.09334845509565766,0.11689523841785908,0.09207392439360887,0.0192987810101125,-0.16523185873442858,0.0429180702588342,-0.19863648320054234,0.09310895346083857,-0.20356319187307614,0.048565910347454916,-0.02333348010824238,-0.09168863093255987,-0.08228590251058136,-0.14014994968922662,0
0.19567293964189306,0.13237380617636535,-0.20426674396034455,0.11086057490389851,-0.09762177437827346,-0.22500533006065504,0.039700871927186236,-0.06832951324945316,-0.19358472260896034,-0.13918922858963165,-0.025613349140356744,-0.16777096234210648,0.04740332078413854,-0.0899389088204012,-0.324978707088484,-0.3762488313162012,0.07373113408772945,-0.0019220740742782426,-0.11961454753054514,0.0011020747399172978,-0.06570024528753977,-0.039162353646664295,-0.24158327351931866,-0.19726749415013262,-0.06364760344415588,-0.031445381829995206,0.08743262917465716,-0.008228288237372157,-0.04688379538151361,-0.02502826984985434,-0.2979715464074959,0.08942142663766722,0
-0.29343658921956156,-0.16335209483694985,-0.1133626354705448,0.14464145183438096,-0.1995428834810759,-0.08185767438003023,-0.18473528756552335,-0.09595250514660546,-0.055084044409365755,-0.22034058889414018,-0.01165026982438263,-0.11837069004830934,-0.16709327423286485,-0.2210492453224607,-0.06487331340336694,-0.23930444885605523,-0.28916345322045167,-0.10286657461256324,-0.09817201161004188,-0.02693507735068371,-0.18353566819899558,-0.08882021647534527,-0.1574037294574619,-0.33166226291155354,-0.2710252984511411,-0.3219056110887594,-0.010430979115599507,0.027561884908188294,0.06421483265660934,-0.18278208431303997,0.0904744594973513,-0.07120515095909559,0
-0.04599151837634445,0.19399790436624556,-0.13498179283434378,-0.03880562361935866,-0.10784279787370259,-0.2047156389137237,-0.048663666776543796,0.01640367548404559,-0.0965737173702181,0.09824771521155166,-0.03939594763871697,-0.05883199584570978,-0.16965148105378894,0.002347254788833253,0.2048365144472748,-0.008247024442206768,-0.1827473375846117,-0.02019171471781524,-0.10443945876603103,0.2657454522889094,-0.07467303677645207,-0.11660451396935788,-0.1835088566682636,0.17716648863801873,-0.4441279302863485,0.003078396544462147,0.16577520008891344,0.08392435301731961,0.0185338285739041,-0.31323575944350174,-0.008172273013848295,0.2006882603490434,0
-0.0022047718287957017,-0.2658835087072481,0.05756552557147006,0.04630017225900697,0.09036060690054765,-0.14805100304331756,-0.1105989399954289,-0.14079134536547713,-0.1424740074062936,0.019839613152652907,0.10462472188777187,0.05828780299340104,-0.33328646124746103,-0.20203396216120814,0.13502843258452094,0.03453500061212599,-0.3600302350275263,-0.07905558626845843,-0.17012855496498064,0.1088576102857407,0.13170282670596595,-0.21570987028131147,-0.00899845036084089,-0.033063269533965066,0.17443968315325134,-0.020322490188710088,-0.3888112322212981,-0.10701668065934329,-0.0373565776280185,0.08386364640042548,-0.2910104811392394,-0.2846985069708436,0
0.28280584991109664,0.2470761453116196,0.049499028644887144,0.22765176483185381,0.25485326835824146,0.18611079262811364,0.022328772087634098,0.18974695244686915,0.17116856185265308,0.13432311104042702,0.01838273109062569,0.25799686993956034,0.0006301633555130611,0.009466772745130922,0.15887628006876142,0.21747397692483092,-0.012249440050669668,0.2714674478157338,0.16968486197166738,0.19972092682046674,0.32189953256880466,0.025890435205369614,0.24620244511723055,0.06662050669790293,0.3364426562456826,0.24911386278743144,-0.30541548304097943,0.057902330660222816,-0.10123658481155076,0.43498321411513674,-0.047620873017743315,0.007790084126513587,0
0.35378212593824343,0.24881463075992694,0.3886807621395621,-0.04098664628458658,0.34121673921651613,0.22984596830723691,0.325597703072856,0.0934219674869176,0.04067584540700839,0.09593532787561854,-0.0827899973294605,0.13540129955810706,0.12620781941592654,0.045991353801856406,0.11506315085192616,0.08891044414956097,0.2596555707062974,0.23920078345681683,0.07806677735030065,0.10616368629175216,0.15549054670455334,0.16895116320653444,0.289641103424402,0.20088852298056917,-0.024123509350544754,-0.013705013377215141,0.08090050375611123,0.09096990233632957,-0.04976349340423953,0.20443244068791616,0.3011205062224297,-0.05619865684607883,0
-0.020364333711059862,-0.2467005667445942,-0.2043871413782834,-0.11718805329833444,-0.24080203439243947,-0.23231596901461157,-0.08187317331807747,-0.04077726306280209,-0.11806514717506367,-0.07964760136238379,-0.06662590639237607,-0.1283506032581386,-0.12275984742373428,0.06701405602060793,-0.22406866298063435,-0.29063375110875506,-0.07227253970280581,0.09343667033777557,0.18002143522199698,0.13839515702404845,0.017420566599588592,0.06908953362424222,-0.24911627764386757,-0.22836702624893995,0.03068489444284104,-0.11755701256950365,-0.2371031424817798,0.2179253270031209,0.1977110436937729,-0.11894612966938149,0.11135097505728452,-0.2956029767498873,0
0.18000448149661144,0.07795865871688193,0.2722706974144581,-0.0024232889931734575,-0.09559059017995697,-0.4113018164718766,0.1163388751793281,0.00965610352152467,-0.06903248776462255,-0.1849772977585046,-0.17166091010985066,-0.04873795458404183,0.3238699185199382,-0.15644103941508375,0.07385009583665446,-0.0930953308048426,0.26584531951127266,-0.038589467439943625,-0.08098404222416049,0.03655414240268372,0.10383350929789116,0.1783650592823843,-0.2542312946109328,0.10086526294070071,-0.27000552819872176,-0.11402589829941047,-0.1617924364986412,0.027835484944692335,0.0044658473634184015,-0.26960001523511673,-0.1318051214447982,-0.2039715479959452,0
0.22549390766556102,0.36064405138835387,0.0460847566349936,0.17596467874100583,0.2444089010115378,0.2780205874586773,0.12954803596776068,0.23485480639829387,0.04187897909496459,0.3679450244798772,0.046472289540100034,0.11397798717271611,0.34885138395294085,0.12640712807301122,0.023694601742868478,0.26258916075525074,0.08343029788291235,0.29784657039951534,0.19821719278362934,0.15825432636728018,0.04458203142957184,0.17190967337354673,0.12386864974225505,0.20551829692424356,0.29347891814007365,0.16853314682647733,0.19522849154459737,0.1754057716566744,0.12473187123527035,0.21500613578933672,0.40115447431030177,0.3040119944472993,0
0.09412276929698041,-0.14638283080830236,-0.0853209438608891,-0.2732911554105353,-0.22546860685400638,-0.1677873172184667,-0.16938253401972714,-0.06695360500364886,-0.1623083784913183,0.0002620925920523354,0.011142148454585218,0.07664284205761629,-0.22787306512907093,-0.17416078494776707,0.036140353449084825,-0.06501999498886968,-0.32484829216889227,-0.17568277370022917,-0.05651374207866356,-0.09344517059782398,-0.027079554766770524,-0.11902620869844673,0.014562326450402946,-0.003501354777216553,0.11001197183868083,-0.30351178784509875,0.08795386206394071,-0.2003340966838125,-0.12120030841088315,0.09323805317767196,0.019414443497185713,0.043231293941159925,0
-0.0691890504686664,-0.04765236016899627,-0.23019616863608205,0.03717641456126175,0.25975139392840646,-0.14940506338459927,0.05689261720289564,0.004692916226340647,0.27162734923516674,0.22241729691634757,0.07069723636713836,0.06943528123771192,0.03152002150817299,-0.17531251851573243,-0.08821987106355135,-0.048629819162619575,-0.037427861254405816,0.0806911506226982,-0.21380322856859946,-0.004160912594128162,0.07430030740016942,-0.1531875161857299,-0.11640923952633421,0.08927557909923,0.18272054713603533,-0.3113846281490641,-0.16504169360280124,-0.12653693880746647,-0.17200037976439705,0.1657662983645591,-0.09912632973774373,-0.1280863468568484,0
0.062038820651211815,-0.08151998283106926,-0.029627165882158937,0.06480834489780087,0.0977647606042039,-0.1651049319172844,0.022013345464529373,-0.10622301162287956,-0.044972619127847585,0.014366791501297415,-0.0317300511015638,-0.04233811891596227,-0.16602494812089297,-0.06701003603905224,-0.13659115407746997,-0.1429622223762515,-0.11338569704985803,-0.1456556342202452,-0.17594684567244948,-0.0537319684870707,0.08265043154980219,-0.17587345533608614,-0.0718329450137618,-0.004805346230800353,-0.24612219462284723,-0.08482465246067525,-0.4102280402899835,-0.10055431872481582,-0.1054177563690457,-0.1501139359563199,-0.027629386450404577,-0.20115517226441834,0
-0.16240545699126513,0.00047829513658854706,0.11955944299749725,-0.2708358679635733,-0.15078371443332841,-0.1883492013264261,-0.24956283939646912,-0.3025129474177641,0.024952006565387364,-0.2606492008152284,-0.14100072437220162,-0.2635179435301544,-0.09594793557919085,-0.2063746557782978,-0.1388087374878505,0.04394044421289276,-0.16340586087559503,-0.11262121474696275,-0.17296934197019323,-0.16431263402304325,-0.17661252076032077,-0.24557809127102145,-0.037712048094589404,-0.035309348507803096,0.11927977157961478,0.15265899584302262,-0.14035390016607288,0.06850724959434819,0.013710608362514002,-0.0008528947734929455,-0.11584994071213546,-0.09162190639389321,0
0.11015591689421227,0.034465993169212124,0.09194603086786025,-0.0679719485125173,0.21077505062202673,-0.1486847969857182,0.23544305449402325,0.10367273474428321,0.08391934323625497,0.28554899912722315,0.04726923600472273,0.05255368380839588,-0.053142754511464066,0.11941477892934074,-0.11146835249725004,-0.0012000339020020252,0.012395627993616131,0.1577020316238164,0.1155151297594158,-0.2225351744133027,0.04957809901301499,-0.07877364670268462,-0.03609022467811001,0.16095044460574093,-0.04618575085980571,-0.08140012906045063,0.12559869168910615,0.02123028269880205,-0.0636358420899143,-0.013236248314136992,-0.14920493935555135,0.05810840444258709,0
0.21148992813321424,0.09647244366867873,0.40083747640407036,0.09441566910559064,0.31122172683765353,0.2554634467688453,0.16154100123042303,0.16796531562860542,-0.11214217621509973,-0.0703873861322017,0.04051603647493771,0.29629107143204597,0.2859586157633442,0.26284568103832456,0.267588908138078,-0.09167086962494903,0.10363798134831216,0.36876634110330664,0.16333427075063986,-0.025504574874318037,0.20986403695820435,0.24584144966919066,0.33727068593728426,0.15895116667291653,0.023264059672170056,-0.29648161809498513,-0.24433643764590354,-0.14053881993222933,-0.0983747605735814,0.14455749571542764,0.0943942892489867,0.007703193432348119,0
-0.04408125904833296,0.03736877123635354,-0.14533332016819253,-0.0657119692143174,-0.09909011074449724,-0.2287481805965583,-0.08253910985550678,-0.11950663016279109,-0.2496708915000412,-0.2526834290319142,0.10742722775765579,0.02271142590734996,0.07009461409500667,-0.14934392791298695,0.06425811211980349,-0.4078490351349639,0.07778861219580413,-0.18909980474061175,-0.12137277786228887,-0.13591146760592332,0.06732257740114907,0.05816649401078293,0.04141206622002274,0.06218960154896731,0.0504536693953529,-0.0909957149543119,0.1130470326078866,0.18823348637186263,0.14930347401984237,0.025085311289593723,-0.1310827836405326,0.1623818523288325,0
-0.2634595604324261,-0.3051776013014548,-0.34182590895384474,-0.41233450863592935,-0.2635808791073249,0.12124518197792547,-0.3924978808103648,-0.6585743374386355,-0.21863349026484705,-0.06843484105105752,-0.03457905672233394,-0.5589842650047556,-0.23662363602801195,-0.11964798871383844,-0.09160247503577128,-0.06153255693609205,-0.20247267825534718,0.05021863142870912,-0.3194822263239203,-0.4943166761735309,-0.37119535272294085,-0.22768721014794782,-0.29318724333799395,-0.4412882395060379,-0.07395594276406235,0.07799431664696395,0.10133916972862454,-0.06987824072405263,-0.08429853071782394,-0.16397303816880757,-0.24035911386179298,-0.009797908982782462,0
0.14368291546589113,0.13357885597201075,0.18075429059789166,0.1457612307885631,0.0035782975207742772,0.09677963261629298,0.1392371822536087,0.03956776362078646,0.31387429292849717,0.17418706615671786,0.09165846296677234,0.27921531419142437,0.16904844008490086,-0.0027957881300052353,-0.08158191109509162,0.4548854418903535,0.17264506003897792,0.0698892616222905,0.292923602067493,0.0661838913859821,0.2177579268231267,0.16008126794914965,0.17686545103218232,0.2290387371366745,0.18419436664304994,0.0913267061354741,0.1527308758502793,0.10548453771054098,-0.03013550835896908,0.09311994078526228,0.028447876373892424,0.22902811668041928,0
-0.08446897253195568,0.10566720857914914,0.0913568259176349,-0.07546446973666013,-0.16729141437675107,-0.18337423449813392,-0.19163823429022833,-0.00042290063966789556,-0.05450265707257825,0.038060004371399274,-0.020802027680439306,0.11661910781642933,0.1319269323614176,-0.14124259474477505,-0.03233623704565734,-0.06821684166531697,-0.037068677180719795,0.058455053923491165,-0.03182811235196285,0.12690207039481438,0.07026690906217258,-0.19666523966182886,-0.1568561695340799,0.0342550997170516,0.35602811618478836,-0.13459284463660812,-0.069610432860873,-0.051555828637742995,-0.019833852448522635,0.439317880606358,-0.2708865402966039,-0.18077002847140083,0
0.16412438003819707,0.3463474950243858,0.20082880111661067,0.2334686018107453,0.05655059013612218,0.2240960917671106,0.19792201053058336,0.1154774269724801,0.2825721310122464,-0.05190541465183057,0.04845206828951622,0.0029531311355498993,0.23970562311411978,-0.12676321526694226,0.11550737594733021,0.07516762616038344,0.31601810184742307,0.12115078990115505,0.026237737276562964,0.3077120924989003,0.269780211143062,0.24468050682260306,0.43144624100869133,0.14250977425095632,-0.2167920515554263,0.0003645062089509022,-0.05056368444356171,-0.18477824947048715,-0.13247137270450787,-0.0055413528869865305,-0.06571627067494017,0.10314509866941331,0
-0.13963599072602562,-0.11704520662174281,0.16411605129279078,-0.004245388368008598,0.08988228171107594,0.1298648063633834,-0.20334069098763274,-0.06281717647519858,-0.03422797204178798,-0.0907645808677668,-0.0479004674882204,-0.02776562441885697,-0.28110521990628673,0.06725168044189468,-0.0009249784058017197,0.08338722395665661,-0.16045833898341064,-0.17643355577714584,-0.21323580750624124,0.08106042337900818,-0.09320077614984744,-0.34334898158072974,-0.0343941131177934,-0.10055866890828308,-0.07568534682158287,-0.3514565440425059,-0.04220344719192979,-0.0690613892606413,-0.014070554593018798,-0.042655257138616336,-0.0052162222655077065,-0.02267797086229553,0
-0.33861108766109804,-0.30864737382757174,-0.26529201605925873,-0.3006907432536497,-0.11736543136023606,0.014667226817155508,-0.3696399397733394,-0.4299311537410607,-0.18859836870694574,-0.12584681644582313,0.015954081854679995,-0.5385117039178977,-0.35869111476263876,-0.1182310947037092,-0.3790351998734517,-0.019492067337484157,-0.11541795846576668,-0.22706530883151366,-0.11828195247286565,-0.09311753144827896,-0.2603112762846065,-0.2790311593457495,-0.027040387779827712,-0.3761530308962223,-0.15164663369440382,0.0796403918799099,-0.3859296523977802,0.17687549878978973,0.04714379343551971,-0.3314359207296192,-0.3446530429725976,-0.06503271597020831,0
-0.13887408926045045,-0.15244503693769157,-0.051043525209553124,-0.06099535786782724,-0.05272125776550937,-0.20050000656450578,-0.30736602858724665,-0.08473481386406048,-0.09675045829131972,0.02243152797749938,0.7463515245885796,0.3207982099922115,-0.1334592999547788,0.12301651887313668,0.028029832885551335,0.1952191780388672,-0.27312039131551025,0.017889986824772695,-0.04597400977308688,-0.13911667980146963,-0.06749793567077737,-0.22190618972280465,-0.12541374342044567,0.08588877192564758,0.35641562625988216,-0.20617241818333962,-0.1299895152587458,-0.1476811975833415,0.1673703685339683,0.4397417247968244,-0.22301704235899386,-0.11865792043684859,0
0.0018352565474863258,0.027663396381754354,0.022218165981700656,-0.03573212717989343,0.021477621392467134,0.210456406723977,0.26226157702066644,-0.27804201773003734,0.13616806177276397,0.20480958337730545,-0.010711610781062458,-0.017230554779023122,0.03647419388369523,0.27592709079509314,-0.048704915983623635,0.052398098827984664,0.14844953068919348,0.17502109412758302,0.06295084879084245,-0.030875071187654687,-0.07329206638996172,0.07155868260227287,0.3195839813858907,0.04826275906603522,-0.24185150365919553,0.17609037543799724,0.11745823106808145,0.06761266455807631,0.08005576230130966,-0.1885747808578163,-0.07315214847708237,0.23807678236672375,0
0.2640804199186136,0.24857870162372114,0.3663991543508056,0.09700978310203345,0.3084030184414495,0.18084224600893953,0.2867634717594502,0.24987773983331527,0.2570371866229039,0.27895863325186854,-0.0177191670112328,0.1595743209623384,0.09228761788367985,0.24529246089729173,0.12360933932599798,0.2628487746873603,0.12534435624278306,0.16401253093643184,0.12811035395733558,0.42783535780221466,0.3167472363814327,0.26612237570229336,0.45124513188813037,0.16673009327873545,0.24850647491688355,0.13982722013794846,0.16038713354491532,0.02345842559039524,-0.09107863920843427,0.2961509509429653,-0.08363829206158549,0.28972161128949214,0
-0.11261339378002276,-0.07807026281057708,-0.1249964823002046,-0.1276422274551021,-0.016754112478399554,-0.24704609431974564,-0.043895588003408544,-0.09493056621385369,-0.029771108618954892,-0.16325724622164975,-0.015569076110337421,-0.15180124719541052,-0.1768399508400766,-0.3400118161526452,0.0012239816087788004,-0.09236524454954607,-0.19384351804159414,0.18744689073987877,-0.2451034343399231,-0.3680827781430299,-0.015789170108478287,-0.28010725330322206,-0.07383690743541743,-0.05353805314961182,-0.024872264978222786,-0.2803246109897733,-0.25539317553462554,0.19676621524986346,0.1912651128781689,-0.13805540594088528,-0.2260174596311929,-0.23839476637652973,0
0.08260234535170306,-0.2176957296196467,-0.07877298298590216,-0.18145139114300365,0.03355287804122554,-0.12635208902667497,-0.2879133137936985,-0.2289102696767625,0.07115344210411294,-0.10956215676439675,-0.07992655818056095,-0.21960727963658772,-0.4186887153758023,0.10695234885050446,-0.1398563410116442,0.16983920340276587,-0.3002481392505089,0.1085422607099649,-0.3189197991345041,-0.1566925155999997,-0.23549207081338214,-0.20269384975306912,-0.1169898912374915,-0.05019986366667626,-0.38209390789951253,-0.24077457548739928,-0.17484399929881686,0.007131348882889492,-0.07809719106636867,-0.22538068232627562,-0.21456723512143347,-0.22817158730119713,0
0.16939336471095623,-0.07756110779588239,0.2115799657230612,0.027229176798382028,0.10960573345497004,0.01568609636559753,0.07901640770331586,0.05243224723038198,0.2389648420371665,-0.11328446468835258,-0.1587255771091975,0.2160190924782833,-0.12754274246452824,0.14356996345447773,-0.01121762358712788,-0.03377057962676688,-0.04506784813013079,0.21142007333648533,0.22017495504737059,0.2204840352499067,0.23521986242894877,0.04569029444472711,-0.18834254187284807,0.14780574269344302,0.06644362047560255,-0.08624424113483493,0.25815970833026064,-0.06960717129881695,-0.06435638362229912,-0.06101193646916285,-0.08884465644021057,0.0741590317178543,0
0.21445690836281875,0.12910554067179736,0.10072601435149163,-0.13164305243419314,0.12838980726413435,0.3068013111793157,0.07842559913961027,0.11773668430792705,-0.04908028333304072,0.16007151012551774,0.019580489238506735,0.2650255242722686,0.2411521109991264,-0.06463847564723875,-0.011145132533356385,0.04302749545580779,0.1506435393418621,0.22160642334095143,0.3600693887127673,-0.014553789394031713,0.03313481620319307,0.18995036952443642,0.09885797563945209,0.1175515111951677,-0.008902878843519566,-0.0342335923395552,0.11086620499368993,0.1255504332457144,-0.0835378621211759,-0.08865684151530648,-0.07394349629505545,0.215871053642371,0
-0.1479136391320232,-0.053394919334470436,-0.10998221922957567,0.06522776436041892,-0.13674485177052387,-0.27686196738949176,-0.24187211759868046,0.0547197629050361,0.024963902219327837,-0.06296803455586196,0.15236270180757114,-0.10593042640275445,0.07092232506994114,-0.07050345418426501,-0.14442984941165826,-0.03580436339554364,0.0036397788821915414,-0.15422600552488724,-0.04354155397235312,-0.1113432212410812,0.1684500083121696,-0.2567243918625521,-0.09641216980731618,0.038107340517551616,0.0548823037750063,-7.159134326773387e-05,0.20657800527040918,-0.0647679044056475,0.08157557694201273,0.08595755889866587,0.03871182008439689,0.1560115881025527,0
0.04082696743885497,0.15876998084119387,0.1069709756661325,-0.1179727760426906,0.0522433878440644,0.025028253577788588,0.10646716456800887,-0.05519135343126256,0.09535128251628583,-0.2085311622640078,-0.11553492949186825,-0.23151022212382066,0.2513731930296197,-0.08992705371203671,0.07058363706398083,0.11098456169420282,0.12623653233559387,-0.03722294768949654,0.14522316477841885,-0.1290319320055772,0.1633441050338173,-0.11100120479886141,-0.11116237946698512,0.0647737948673836,0.11400048429491608,-0.15772805402296108,-0.3067875102626409,-0.15027695900250362,-0.06286769676054445,0.1702025866593398,-0.05865631304283,-0.15099995186335965,0
