0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,label
-0.20311252856570125,-0.07411361249617594,-0.04215208834654464,-0.12759028445835435,-0.02807677806717656,-0.02378579654689249,0.09057844801617995,-0.0035123683005533366,-0.2735403010179494,-0.08668653563700673,-0.05493098657552364,-0.07706391750767488,-0.18221166817856274,-0.1671849625468479,0.0658184859754021,-0.16055847650047422,-0.1361971429539103,-0.08535647324307882,0.06244866034803653,-0.2296010261567767,-0.1926343144815992,-0.13540269427621898,-0.18051116000470083,0.012120405923022631,0.08786905381449868,0.2191232281091695,0.025108027575169615,-0.15619772774477295,0.10639726306829689,0.19313317114451398,-0.1321882490777949,0.0399229086669744,0
-0.06258188035805769,0.23999250451364929,-0.03269087315522326,-0.14706744341994094,0.16015817033416765,-0.13980051368941898,-0.05234195528311571,0.1207220266863416,0.17092039380384222,0.30519828258874726,-0.05608135193611401,-0.21189855695297619,0.2880434948931284,0.14337102237509386,-0.13467658828838747,0.10749979020053707,0.27174718908831913,-0.13500293913343908,0.20564714365171985,-0.1760657751790422,0.24340229548771247,-0.08210826974372859,0.02680396477757887,-0.027083810383169787,0.06044951054442841,-0.03905315078065274,0.16489008989416679,0.1819281731429057,0.18391218725018588,-0.05258485093904448,0.25169487227133447,0.10499977030048756,0
0.20380637739350424,0.31525670478119705,-0.3212472696258862,0.013855648937586956,-0.1282400755620678,-0.025465740012756477,0.11925807504267089,-0.09201723512038289,0.170599535950966,0.06819510038664198,0.11962580361048263,-0.060318031933647404,0.2164064316649481,0.02569083845634191,-0.038814199579230574,0.1957758656886302,0.23937558449529098,0.03180137229031302,0.45862624485503906,-0.25038949747928935,0.27524379386446185,0.14060276292451712,0.13427562023941628,0.019627911538518998,0.06645414048670256,0.45605676822438795,-0.11661279205594144,-0.032589787836006565,0.18063792247435398,0.3670831512468872,0.26173559091504983,0.004646754573277959,0
0.025069817765546062,-0.06764976179517514,0.0985423509757521,0.12338395697914602,0.054609260235713136,0.038350693214361,0.1188988853410515,0.21615852178523162,0.035524121350790076,0.22052966474676602,0.24118346891855447,0.1701475700281365,0.27804557294885135,0.2546548742912514,0.0181840886301975,-0.17440713033904692,0.2513953605416411,-0.09057262928825047,0.1564884490549327,0.18496002828879457,0.12516192423819436,0.3354066996697715,0.13435606172451678,0.008901919358669323,0.10500702830326179,0.20771876590748153,0.19348718639400328,0.2321718421045125,0.3895353810803449,0.08276010405203789,0.19357594380263157,0.2208100445014075,0
0.14859691387789006,-0.16124577653010097,-0.025268556066942532,-0.1693100726428889,-0.018748335166317354,-0.08840079190966679,0.1481451643605354,-0.12284527695685779,-0.01578338651474075,0.0526560436048523,0.27422059481016237,0.15067008228837625,-0.23275220211592618,0.03631551234404959,0.06622479195652521,0.018576271822152338,-0.2434724392137117,0.3145383427416088,0.06614825397225774,0.06885882810069074,-0.1377692033055786,0.026754189712873137,0.3242971436532935,-0.08229329663602998,-0.035039775648018176,-0.2128847678372827,-0.13776363122653343,-0.18965969070120037,-0.0799985199384801,0.12736406679481,0.16698449413582048,0.012703446429005309,0
0.08111268026859685,0.2502524872002344,0.04357057830306358,0.08414461643931459,0.005236364287808819,-0.17686863156633417,-0.23625324589273436,-0.06274533211664902,0.309112384767466,0.04003768033938614,0.43859799511270486,0.2083992687271318,0.18279822620693378,-0.08626767181999095,0.07200041306628627,0.03780899817952546,0.20174588755317896,0.2846774042142622,-0.11853974482974834,0.08985521547568047,0.10103271605684905,0.1845982205183491,0.19305799191750733,-0.203028635648413,0.16554254228990026,-0.09870076029743478,0.46991509857078473,-0.03925678978191583,0.2642037212844832,0.2601386649622081,0.5929664752776229,0.5690632929824719,0
0.2560555648972926,0.1289590360191764,0.020619688586231463,-0.08676344123328568,-0.254649283772906,-0.03802525041304792,0.7381825041122361,-0.3448379339199131,-0.152029995170314,-0.102224781413421,-0.14776845022181223,0.07670585335668158,-0.11071292575168065,-0.05635631057259865,0.024290670277634256,0.025476658662223577,-0.08821692001762566,0.019211120036068875,-0.06595178364809202,-0.06749972311083696,-0.09506844504424049,0.012335378571838179,0.08436050731971678,-0.10604411636715448,-0.34521446750140267,-0.3295861488957395,0.013563770694847493,-0.09844701089674712,-0.21235240889366175,0.4478907030675335,-0.011153530147661475,0.034712998554078806,0
0.4514790879518498,0.0906837333945224,-0.30753787641078084,-0.12874967226392878,-0.29456829778849375,-0.3584802319785543,0.4212379188843379,-0.21375732491299793,-0.15191625204863157,-0.02388157375980681,0.07112726234437398,0.02573589895271914,0.004528716236730742,0.1064661016577639,0.023842358276494984,-0.26246694438479184,0.14125154112203853,0.16872629334303801,0.2601762352218338,0.0893366143490599,-0.07121465957449802,0.21008279563052779,0.27179581094805966,-0.46143094482488906,-0.19897982465346012,-0.024088056658849912,0.14662422299125918,-0.036486237433489145,-0.17746514840507352,-0.1835482782854728,-0.02795102172123369,0.312178946210462,0
0.054278738374934916,0.4262832627748614,0.0784337562461828,0.2035390651457187,0.03957022684896443,-0.11073891892846906,-0.0820359085223618,-0.11817786127833392,0.293377590452817,0.3046608984156487,0.37041335206157033,0.38416324149208103,0.13607458487248833,0.3002800330776653,0.12230404599404307,-0.05004970453053045,0.36349570408795867,-0.00569436924810973,0.07242191832330755,-0.04074677789175836,0.5756316990343345,0.3261368778621955,0.3287964671698552,0.2533393752002226,-0.04494109027339979,-0.030842386703096754,0.27946514835035635,-0.1088462260847733,0.061937988030276864,0.23987627096146272,0.2424145433519517,0.025206565349477655,0
-0.03244770594910706,0.20726715986870553,-0.1261463341421392,0.16756165429996156,-0.0637392670357343,-0.012442953012848096,0.11098016472316444,-0.04352783497714096,-0.003391638044707904,0.2165107019040862,0.14739562154033445,0.13498329940027054,0.38510035263309883,0.1349771723431493,-0.07778114079429817,0.08541374101042627,0.14230796437517187,-0.1262338297721542,0.24070657797227638,0.09628308673907611,0.3737694183734243,0.23897909560846758,0.04271801959581756,0.18162983033840693,0.15716335066152223,0.24532501902329912,0.10150389447371193,0.02095819759404777,0.261161033720072,0.38432684159120417,0.09932375100905613,0.24975229226674298,0
-0.09766965471995157,-0.11001920836753641,-0.16162457154218635,0.010535773194265996,-0.024460757304152196,-0.12451262715195353,0.01025091986445524,-0.03541135501574602,-0.3743120767800084,-0.05919617514802826,0.09761105308963683,0.1278086436379434,-0.3162924953659197,0.013394226150610861,0.016282475905776816,-0.11621396575547885,-0.2897361697310724,-0.09432030486761223,-0.06242845674606293,-0.13722049071142473,-0.16069788334723212,-0.03984028134698646,-0.057740453635766936,0.025545386819769166,-0.20432837848531835,0.11355233741426486,-0.017396850846868428,0.012860375943526481,-0.08623775125579969,0.20838961214730287,-0.080932037115463,0.024157831145722664,0
0.27617728467331304,0.4696074841452549,0.03058100317550822,0.1865856724213302,-0.02979727839098982,0.2725566133054669,0.042254478718247675,0.025135634947239874,0.12761937451496128,0.20538225074521188,0.048129772709561695,0.11637735252049128,0.3614434268563996,0.04902258700808397,-0.04042362758381585,0.110074413329868,0.00045787479759853896,-0.022623330617622218,0.21618283081529283,-0.04285194705530428,0.46576821720561495,0.2375518643888112,-0.12827291000839044,-0.11305074731902563,0.18789231356143793,-0.10021797481646902,0.32441331692699266,-0.3123574220636748,0.18070852736436632,-0.23087715879575643,0.2377737436125045,0.15589228211164835,0
-0.011037474315226703,0.33828463657603236,-0.20104745895620646,-0.015232807666219171,0.08315676285020449,0.12372838857290334,0.014192670146727175,0.23942280266653307,-0.03497528039798727,-0.04854764601134358,0.06610075836045681,-0.038896964942310056,0.282250730449307,0.12041600551065498,-0.04462862430981123,-0.09859016194080242,0.38026962260465585,0.061237835721712104,-0.15740314845196965,0.16120268143579303,0.28399056931907984,0.09664437520273746,-0.09780847883103887,0.0165343151076563,0.17748722735613356,0.14211822435648364,-0.031096424174882967,0.018831670388092386,0.22663809687471292,-0.22351440455103336,0.03750850269135174,-0.12115743715017575,0
-0.06223698528416139,-0.4239343592380535,-0.19042442380525074,0.0068126453010186406,-0.10137778172540471,-0.13700864683724545,-0.043734027153266186,0.0036536713356600243,-0.06595829660058412,-0.01588820077412118,0.03241269842623456,0.12495296225541062,-0.08430454070100642,-0.1716709192808419,-0.045394951330279716,-0.06598556288092218,-0.24935825700639988,-0.08552491240834972,-0.024416805615167965,-0.15100656623925607,-0.18254866357684,-0.13154061466944314,-0.11890185109436655,-0.07007367860741832,-0.05879426575918731,0.0939730835724658,-0.06854393451497355,0.1464834225856734,0.04799813928022856,0.2738909268258564,-0.04138295328543754,-0.1365350684056203,0
-0.0029540637809918418,0.14382721727226128,-0.221385260692309,0.31438923678459246,-0.014714434464795397,0.12936984018046874,-0.009042535478113485,-0.17126396222011192,-0.25952357510339624,-0.06280870851215536,-0.06500051210623768,0.006202312257523802,-0.15437048964853642,-0.01645723241240025,0.022265775925110302,0.10917441420869035,-0.21484707112097756,0.001940787521467165,0.23378010151645934,-0.3515243401717219,-0.14589901287834817,-0.05448116830499882,0.16299575949346531,0.1415566797532697,-0.16436610262507398,-0.09089497800685825,-0.002367433069259517,0.15244796636187335,-0.1978938864035634,0.10639310976007675,-0.07126086692189254,0.08755437191023509,0
-0.07100891004021134,-0.11577817174915829,-0.1208138675589858,-0.03691875624700456,-0.07161094446855336,-0.04398311622206845,0.001490312571973389,-0.08993533299215549,-0.04067985724941591,0.024917500183503097,-0.11244774485651937,0.0348222968622953,-0.041084507183123814,-0.08265317615346436,-0.001544748996148102,0.052640417088854946,-0.32717501457888426,-0.1187607844048703,-0.15689606351367089,-0.13052926291946954,-0.0657979887192893,-0.15940380991084685,0.11592161028218591,0.10588473220086103,0.11332278157096239,0.11916578086870222,0.03332580492835413,-0.02642470679009937,0.028751334079924785,0.08459900844215203,-0.15671922776516797,-0.021737097007991278,0
-0.006861467021677379,-0.13638382051254494,-0.10952103346905,0.20244894066953784,0.03515077446167288,0.2485162963471243,-0.09113318200147565,0.04041600358105913,-0.1786977742891584,-0.23057308706442955,-0.0976722739329502,-0.24399760292020561,-0.10150772729365641,0.004485791244640762,0.030071967226190068,-0.1666885323769172,-0.02633473597308419,-0.024161646390026804,0.3951903663317573,0.15824856808437407,-0.0772519276926928,-0.11792234987746623,-0.10897583254753355,0.20816865030559317,0.09826893827673205,0.025122253414129762,0.0400795909258011,-0.12447741974660578,-0.10999158005645528,0.17078143101641463,-0.0248622108734383,-0.10003456054268052,0
0.0008492008292130336,-0.37874811354664323,-0.39643790905404536,0.13186245313363426,-0.0426672404469288,0.011869927111559103,-0.11692331305380178,0.06790296485021359,-0.2264632879187449,0.03680367857763649,-0.021177959573637748,-0.1860570172867517,-0.3278469344221622,-0.1586979470903377,-0.15788210226632374,0.038691053520515266,-0.21028992896473883,-0.163192382050699,0.0041175042824820535,-0.20038075744487524,-0.1592203795343048,-0.13653871915152005,-0.4339267353331272,-0.06473648906352382,-0.41863305519019134,-0.4266208391952454,-0.2899438035628057,-0.3101351152497331,-0.15424252915307374,-0.02142174328770468,0.053333618810251913,0.10468744572200121,0
-0.05989556510648101,0.08568808970122826,-0.015142759316363507,-0.06109622431375349,0.007368792155985217,-0.11510544100114177,-0.03276135568754726,-0.09870927928409573,0.16157720338026288,0.06212537043477735,0.008085002804928292,0.030319113768036084,-0.11044952553905935,-0.11457196104019418,-0.08913621111287325,-0.09774068507199761,0.14616590555280223,0.03584324529911464,-0.10972934687747113,-0.060003955822382084,-0.110522848624061,0.03682770270064329,-0.08418141926454457,-0.17802524912388054,-0.07049406415219488,0.09911970704155733,-0.1727207713657385,-0.21155158445303474,0.06778058583715292,0.12088058642296182,-0.026858235055110577,0.05860320754765756,0
0.2033429066822925,-0.09747363437898315,0.36858695409172204,-0.28662636298244826,-0.03846104796975,-0.00851173705668773,-0.1255748837515951,0.08249529239046764,0.02877128707915674,-0.02244014456945387,-0.057316642718616057,-0.16082700195751884,-0.03444467450311777,-0.062201705677663706,-0.04385849155292747,-0.18999751353453148,-0.08336795037262326,0.27859914698180677,-0.025330288979098118,0.5777976645883471,-0.04737480203191636,-0.33623551060996343,0.08591880198987861,-0.11070918389468422,-0.19092287614435755,-0.13193930618630634,-0.03109145269916853,-0.013045214518285443,-0.30495243161047647,0.03652246193648195,-0.026353693878107574,0.170011922534319,0
-0.02174160107502101,0.4582552352911159,-0.02650982606134077,0.3371425594087633,0.0711527686641928,0.13463715622658182,0.09656434572109535,0.24683629881181515,0.15375545040465055,0.24094988890753982,-0.23290024555602498,-0.026728988729573327,0.340469907916198,0.0813973618886951,-0.0766626798906904,-0.23185661228146254,0.4305776688111243,-0.08332879412158462,0.1001610405087467,0.025309266500323856,0.412219943454939,0.10043686341587309,-0.28679434010084853,-0.12990446486265098,0.16453187815099865,-0.23430707757788474,-0.11699391008740805,0.2676429754122849,0.3941353604853491,0.03080566313960651,0.01763843958694337,0.11984374616828818,0
0.07250459080407845,0.05566268128349538,-0.014735057606663915,-0.01948082449373292,-0.21651316959426053,-0.23831128731999066,-0.10607067968678474,-0.17801885490866823,-0.14551991377009563,0.04895581834691983,-0.051109094777183645,-0.08275942811513796,0.03978342059784585,0.011553376775988153,-0.05936754117182458,-0.217972698299644,0.03527578259489279,-0.12988375208355535,-0.323822070527837,0.08905074753750288,-0.1588773880210022,-0.37547434762434234,0.07651640039519945,-0.1511775157627678,0.20874599047952005,-0.2448615664102836,0.11183153841975722,-0.17973567426676024,0.3002911830677931,-0.230865546302832,0.10711301683031797,-0.0005089174064625472,0
-0.15152696392840803,-0.07313515883492805,-0.2877971639727721,-0.02749606252191493,-0.0859077755890087,-0.10947812433199453,-0.0634606678039422,-0.060043854364577584,0.03407607698806098,-0.116828292172454,-0.05312875090921474,-0.35468276189537945,0.047942065106055,-0.048736701314765284,-0.17012061939192358,-0.13288603897977957,0.008292413269568375,-0.0011223414009481083,-0.02138366211354811,-0.382584387770154,0.1407642403625399,-0.05574095165762838,-0.19199120056314084,-0.06745454074689597,-0.07585463171772865,-0.01590385614300664,-0.32061132849808305,-0.28149912022453144,-0.0749928078554775,-0.007301545673048869,-0.14906963668196457,-0.1260750364236253,0
0.047565046974568856,0.21510270376264093,-0.14867048664182228,0.024870325955129453,-0.13345928042970137,-0.26503152397992613,-0.09321263690398646,-0.2068158763878759,0.019789643345224563,0.2013121134435814,-0.12035479287965735,-0.20811461823249455,0.00532439857083111,-0.11087532363115969,-0.09216163704220671,-0.1349903493277678,0.09770979353728214,0.438309215800674,-0.541373755144961,0.025038079122162632,-0.15674033372424395,-0.15905817394965574,0.04009915557558494,-0.21413568447682696,0.21762188783350406,0.034966736888632416,0.10951800722936927,-0.4659498214758646,0.20791537380218214,-0.00029479686734465557,-0.13004651490181085,0.02743968286171661,0
-0.09988733084056808,0.06367066430178897,0.043067068049004016,-0.35712848909006834,-0.12204727952171308,-0.48891699155660195,-0.03712918117950419,-0.2671810587483607,0.04234689492790374,0.09083314506958766,0.03410889056351398,0.008252737224252547,0.03871291052265146,0.12608693866173032,0.07637940103913345,0.10428570817855669,-0.022337517817036814,0.045534303831783834,-0.26308398283924417,0.4935449369831902,-0.11803438267551634,-0.10562261778728022,0.09237234360175618,0.25915821667659195,0.04897291505896674,-0.43410327539153093,0.1512331966637715,0.12343888834550798,0.13929808692122628,0.0796587617815801,-0.053396408754888006,-0.18759312731140595,0
0.012007035571042947,0.09341162677474774,-0.13720338968177415,0.04734827115408344,-0.039488136708006105,-0.04699917796247705,0.03628420250483492,0.03583344258423726,0.3701078100829332,0.22034513680426135,-0.17212568390617272,0.36875905991255414,0.31187633541436394,0.2896010104017849,-0.11806447466690542,-0.36786842421017385,0.2528086077633003,-0.13773862735865,0.1612234536729912,-0.15297265928178233,0.2913998853736404,0.1765320926254415,-0.007584151950616616,-0.04258452968926534,0.14444372848948145,0.06932579072916357,0.07449609460444838,0.16310220322378974,0.027597122230154206,0.07995179482563775,0.1307315629834711,-0.20921544989374502,0
0.29902332482759425,-0.2065873348937028,0.1888813604469426,0.00038852085255179473,-0.1320828894301671,-0.433415666106239,-0.026320183270597736,0.04228876229156018,0.008118593105348215,-0.008224704810164896,-0.08362448922893866,0.05477852172309102,0.015125156880315105,0.0669976719318744,0.07320552076169964,0.021630493571600677,-0.0018278607876734449,0.29776334155914125,0.1269927121757921,0.32157218066344584,0.05702743469081496,-0.08950237064702567,0.08699539938229871,-0.25319610111628993,-0.03494082081542158,-0.016508974711328932,-0.1625446117207595,-0.002957541561852388,-0.14918111625116479,0.017810339395392793,-0.300078619880935,-0.20857381158384009,0
-0.062339202716684645,-0.07485063271101763,0.19773469657857198,0.17602880431538953,0.18013249446669655,0.06718785735315401,-0.05128801417508246,0.029301705206133895,-0.3295989067202073,-0.001417396846506677,0.004874106803887518,-0.12886558249748137,-0.17000038104519885,-0.09258379573400087,-0.06253137228873447,-0.0032302865906773197,0.02898088955094124,-0.0905906453043401,0.044495431615236836,-0.2198084992255672,-0.07212816768553786,-0.03122366512499379,-0.1022536245996756,-0.020114245503795897,-0.14196995877349897,-0.3824829333123143,-0.06272578368330332,-0.0975833270610981,-0.17158330991283036,-0.11987237483367433,-0.035827034213750844,-0.05815445190173194,0
-0.11674832827110639,-0.3158125816184213,-0.33705145419190496,-0.2946786677391852,0.11033446316240902,-0.1675026380359744,-0.04259553262039024,0.10804016254357009,-0.3227582075100941,-0.2032779519425078,0.02356628172413184,-0.10976282687876433,-0.29257580252697024,-0.15233433446401087,-0.0777681625212427,-0.20074879538976462,-0.3317683004467523,0.013413623317863473,0.12706998793454036,-0.03400513448581934,-0.14557774322409753,-0.1918827603703149,-0.1953609695925695,-0.041080201596422214,0.16166463131015213,-0.062290175764703797,-0.4068136316386813,-0.03440800571451193,0.02883740635012813,0.1030851545043327,-0.27599995845671144,-0.220377581925592,0
0.005283101577394026,0.11813017086222583,0.14704632701048356,0.23908288055249777,0.013593729177791275,0.2152180679075705,0.06954333491501635,0.0932832426628017,0.4111971257317059,0.1743073417679763,-0.09525675593150333,0.20141089224576014,0.3141446529449462,0.20386928060205373,-0.07631031979673876,0.09522944214412574,-0.13527432554256058,-0.1223561362973441,0.19458104899671078,0.15585712150969197,0.3317413929764756,0.5532044941908205,0.19830924262191293,0.05919911703078343,0.051758052266245726,0.09830366079770265,-0.0451847532665673,0.2334476691692837,0.22953457655625045,-0.13503946744643303,0.36813156456865737,0.1512390883397772,0
0.2125701574922945,0.13908447705004776,0.17628891315812595,0.06232282453088629,0.004265135901933201,0.321000853879028,0.00386425944504285,0.013251871727700267,0.07946495197279697,0.06326968483391347,0.01151884455900887,-0.01739773988955879,0.08957616804155204,0.08843604662233485,0.029478732602615028,0.08161395964893832,0.03997310449171385,0.2608448005250213,-0.03750199929027692,0.2112837073891656,-0.0345438852185452,0.27281889746393184,0.2668979046126876,0.1260272027921383,0.05768575158929573,-0.4826829576990516,0.09539938889970509,-0.24336714685110675,0.048228970588946464,-0.35826570856981305,-0.009491496404733898,-0.06429174135596206,0
-0.09000567301964565,0.2725180773480947,-0.22543138627688902,0.19420558088652223,0.14032876412623516,0.3605712594168949,0.01371841618119922,-0.12930913351753662,-0.10447318644961628,0.09189485168553568,-0.16430029888663372,-0.23413033748637463,0.3036050820179599,0.24547986642225716,-0.18619856317399316,0.17422651071611953,0.30823405696727435,-0.2703027261493587,0.04333544463252601,-0.28876524120771635,0.42725873860867575,0.04568513786300024,-0.08055565895543769,0.13612607409475996,-0.24193897486511554,0.012498221799383284,-0.24433719982562588,-0.10648535727132001,0.025605286412004248,-0.2061964156272772,0.04017706174508531,-0.14462887510491154,0
0.012636478115657013,0.10242867003088257,-0.47756305042490976,-0.04886086720192601,-0.03363644455094612,0.0021213267938944434,-0.15883921677813098,-0.11287618902105363,-0.27983941583394084,-0.20871022185876595,-0.02230087807301869,-0.2734100638017907,-0.4394742075989934,-0.21595293572120733,-0.15037560139950362,-0.22360962122700848,-0.1737170717358252,-0.1331990838830296,-0.055312564571482356,-0.09428323245953844,-0.1699800662184979,-0.14913417396975817,-0.2549331237955457,0.055287065249466916,0.08823632632264562,-0.013001513393706197,-0.005149515797872598,-0.006964774440477788,-0.064753344731924,-0.2344603790897415,0.042353576932567076,-0.2279575145895742,0
-0.001588989127155297,-0.06819354852841505,0.15268881171763504,-0.06377961886460883,0.03264196821797721,-0.1737238793976514,-0.1351165891785575,0.056134901044646704,-0.32065194761860466,-0.10965054360727008,-0.09416387909465584,-0.22528803955122842,-0.21101035805683738,-0.1688935559672631,0.03384883482864782,-0.09546004209666495,0.003029358023921062,0.06102710744848973,-0.20069596265716957,0.23487138098865185,-0.21979965843777652,-0.15912249401121129,0.07872690974095813,-0.09978634048476344,-0.04690933770020383,-0.42224395036457835,0.24908903330014523,-0.017353197650754576,-0.24412516651448887,-0.07084638744944212,0.12176723442832404,-0.29633645674914616,0
0.003599469936352637,-0.11086550297390071,0.023346573838712654,-0.09901496505061329,0.017231229932618802,-0.004848567700388651,0.027087997828289814,-0.11634757569239076,0.10810016903962592,-0.010915058311216825,-0.14852126366495563,-0.1638088579293358,0.14750583116123545,0.0423727779251752,-0.0174511011423573,-0.07294990362914251,-0.04085424605507303,0.2271457146195318,-0.2503702594264084,-0.037532872152933106,-0.07215670477350376,-0.02564493326428732,0.3060141413317143,0.10519569673013142,0.020475878259800014,-0.03980269562050112,0.08008576893879865,-0.3190979095970906,-0.022386211195423947,-0.21387674887295238,-0.1842752448546437,0.29942903930378917,0
